#K-Path             Spin-Up       Spin-Down
#Band-index    1
  2.319        6.3514        6.3515
  2.341        6.3489        6.3489
  2.341        6.3490        6.3489
  2.357        6.3468        6.3468
  2.372        6.3405        6.3405
  2.388        6.3306        6.3304
  2.403        6.3173        6.3172
  2.419        6.3017        6.3016
  2.434        6.2842        6.2841
  2.449        6.2657        6.2655
  2.465        6.2466        6.2465
  2.480        6.2276        6.2276
  2.496        6.2093        6.2092
  2.511        6.1917        6.1917
  2.527        6.1756        6.1755
  2.542        6.1611        6.1610
  2.558        6.1484        6.1484
  2.573        6.1378        6.1377
  2.588        6.1293        6.1293
  2.604        6.1232        6.1232
  2.619        6.1196        6.1195
  2.635        6.1183        6.1183
#Band-index   40
  2.635        7.0512        7.0503
  2.619        7.0535        7.0555
  2.604        7.0616        7.0574
  2.588        7.0783        7.0658
  2.573        7.0793        7.0789
  2.558        7.0990        7.0934
  2.542        7.1117        7.1118
  2.527        7.1343        7.1340
  2.511        7.1582        7.1618
  2.496        7.1862        7.1808
  2.480        7.1535        7.2031
  2.465        7.1442        7.1397
  2.449        7.1321        7.1152
  2.434        7.1002        7.1017
  2.419        7.1141        7.0852
  2.403        7.0771        7.0654
  2.388        7.0861        7.0496
  2.372        7.0424        7.0390
  2.357        7.0327        7.0430
  2.341        7.0297        7.0291
  2.341        7.0301        7.0354
  2.319        7.0279        7.0392
  2.298        7.0290        7.0272
  2.276        7.0439        7.0504
  2.254        7.0271        7.0368
  2.232        7.0199        7.0146
  2.210        7.0170        7.0151
  2.188        7.0107        7.0094
  2.166        7.0166        7.0128
  2.145        6.9967        6.9985
  2.123        7.0024        7.0360
  2.101        6.9936        6.9871
  2.079        6.9811        6.9842
  2.057        6.9806        7.0031
  2.035        7.0066        6.9607
  2.013        6.9790        6.9632
  1.992        6.9569        6.9545
  1.970        6.9439        6.9356
  1.948        6.9290        6.9419
  1.926        6.9423        6.9422
  1.926        6.9437        6.9412
  1.899        6.9573        6.9469
  1.873        6.9641        6.9514
  1.846        6.9616        6.9554
  1.819        6.9568        6.9700
  1.792        6.9606        6.9582
  1.765        6.9677        6.9576
  1.739        6.9053        6.9037
  1.712        6.8189        6.8191
  1.685        6.7385        6.7372
  1.658        6.6616        6.6615
  1.632        6.5921        6.5918
  1.605        6.5297        6.5289
  1.578        6.4733        6.4735
  1.551        6.4259        6.4256
  1.525        6.3861        6.3861
  1.498        6.3552        6.3551
  1.471        6.3328        6.3328
  1.444        6.3194        6.3194
  1.418        6.3151        6.3149
  1.418        6.3149        6.3149
  1.385        6.3216        6.3217
  1.352        6.3418        6.3417
  1.319        6.3748        6.3748
  1.286        6.4206        6.4212
  1.254        6.4779        6.4776
  1.221        6.5461        6.5483
  1.188        6.6245        6.6231
  1.155        6.7092        6.7124
  1.123        6.8007        6.8018
  1.090        6.8850        6.8886
  1.057        6.8934        6.8877
  1.024        6.8896        6.8782
  0.991        6.9220        6.9233
  0.959        6.9701        7.0041
  0.926        6.9991        6.9633
  0.893        6.9884        7.0334
  0.860        7.0466        7.0491
  0.828        7.1173        7.0697
  0.795        7.1986        7.0978
  0.795        7.1198        7.1034
  0.784        7.1207        7.1260
  0.773        7.1253        7.1251
  0.762        7.1446        7.1415
  0.751        7.1734        7.1937
  0.740        7.1671        7.1907
  0.729        7.1768        7.1763
  0.718        7.1617        7.1613
  0.707        7.1451        7.1549
  0.696        7.1306        7.1297
  0.686        7.1164        7.1187
  0.675        7.1048        7.1052
  0.664        7.0913        7.0912
  0.653        7.0804        7.0824
  0.642        7.0749        7.0720
  0.631        7.0642        7.0639
  0.620        7.0625        7.0590
  0.609        7.0571        7.0543
  0.598        7.0518        7.0518
  0.587        7.0504        7.0507
  0.587        7.0504        7.0503
  0.556        7.0395        7.0410
  0.525        7.0065        7.0066
  0.494        6.9506        6.9523
  0.464        6.8799        6.8807
  0.433        6.7980        6.7961
  0.402        6.7081        6.7082
  0.371        6.6296        6.6278
  0.340        6.5797        6.5791
  0.309        6.5826        6.5786
  0.278        6.6092        6.6097
  0.247        6.6364        6.6362
  0.216        6.5884        6.5888
  0.185        6.5199        6.5196
  0.155        6.4592        6.4592
  0.124        6.4086        6.4083
  0.093        6.3680        6.3681
  0.062        6.3387        6.3386
  0.031        6.3209        6.3209
  0.000        6.3149        6.3149
#Band-index   41
  0.000        6.3149        6.3150
  0.031        6.3212        6.3210
  0.062        6.3391        6.3389
  0.093        6.3687        6.3689
  0.124        6.4101        6.4101
  0.155        6.4628        6.4625
  0.185        6.5256        6.5250
  0.216        6.5928        6.5930
  0.247        6.6647        6.6670
  0.278        6.7466        6.7478
  0.309        6.8350        6.8326
  0.340        6.9217        6.9211
  0.371        7.0109        7.0181
  0.402        7.0981        7.1059
  0.433        7.1740        7.1768
  0.464        7.2481        7.2441
  0.494        7.3047        7.2685
  0.525        7.3476        7.2787
  0.556        7.3316        7.2953
  0.587        7.2782        7.2964
  0.587        7.3156        7.2926
  0.598        7.3485        7.2771
  0.609        7.3008        7.2920
  0.620        7.3258        7.2807
  0.631        7.2866        7.2586
  0.642        7.2717        7.2643
  0.653        7.2832        7.2575
  0.664        7.2472        7.3084
  0.675        7.2556        7.2405
  0.686        7.3701        7.3398
  0.696        7.2146        7.2222
  0.707        7.2035        7.2109
  0.718        7.2150        7.1967
  0.729        7.1958        7.1840
  0.740        7.2144        7.2387
  0.751        7.2267        7.3304
  0.762        7.2348        7.2288
  0.773        7.2472        7.2469
  0.784        7.2654        7.2658
  0.795        7.2873        7.2932
  0.795        7.2828        7.2877
  0.828        7.4142        7.3274
  0.860        7.4163        7.3971
  0.893        7.3254        7.3092
  0.926        7.1790        7.1700
  0.959        7.0466        7.1180
  0.991        7.0150        6.9580
  1.024        7.0057        6.9280
  1.057        6.9573        6.9644
  1.090        6.9052        6.9140
  1.123        6.8557        6.8380
  1.155        6.7361        6.7346
  1.188        6.6466        6.6377
  1.221        6.5537        6.5550
  1.254        6.4822        6.4817
  1.286        6.4231        6.4223
  1.319        6.3757        6.3754
  1.352        6.3423        6.3420
  1.385        6.3224        6.3219
  1.418        6.3149        6.3151
  1.418        6.3151        6.3150
  1.444        6.3195        6.3195
  1.471        6.3329        6.3329
  1.498        6.3553        6.3553
  1.525        6.3862        6.3866
  1.551        6.4265        6.4259
  1.578        6.4735        6.4741
  1.605        6.5311        6.5299
  1.632        6.5932        6.5926
  1.658        6.6644        6.6684
  1.685        6.7542        6.7454
  1.712        6.8272        6.8217
  1.739        6.9485        6.9105
  1.765        6.9929        6.9821
  1.792        7.0260        7.0681
  1.819        7.0060        7.0145
  1.846        7.0618        7.0453
  1.873        7.0148        6.9966
  1.899        6.9786        6.9794
  1.926        6.9643        6.9531
  1.926        6.9629        6.9614
  1.948        6.9674        6.9647
  1.970        6.9611        6.9575
  1.992        7.0170        6.9831
  2.013        7.0264        6.9879
  2.035        7.0724        7.0096
  2.057        7.0459        7.0566
  2.079        7.0920        7.0967
  2.101        7.1323        7.1313
  2.123        7.1905        7.1847
  2.145        7.2435        7.2311
  2.166        7.3079        7.2964
  2.188        7.3477        7.3862
  2.210        7.4322        7.3971
  2.232        7.4863        7.4898
  2.254        7.5294        7.5053
  2.276        7.5522        7.5550
  2.298        7.5927        7.6082
  2.319        7.6138        7.5969
  2.341        7.6065        7.6246
  2.341        7.6237        7.6019
  2.357        7.6276        7.6136
  2.372        7.5804        7.5115
  2.388        7.4689        7.4626
  2.403        7.4484        7.4395
  2.419        7.3833        7.3709
  2.434        7.3273        7.3290
  2.449        7.3090        7.2900
  2.465        7.2558        7.2526
  2.480        7.2180        7.2191
  2.496        7.3340        7.1983
  2.511        7.3426        7.2671
  2.527        7.2176        7.2406
  2.542        7.2353        7.2526
  2.558        7.2571        7.2845
  2.573        7.2950        7.3113
  2.588        7.2805        7.2729
  2.604        7.3265        7.3398
  2.619        7.3819        7.3393
  2.635        7.2783        7.3239
#Band-index   42
  2.635        7.3940        7.3934
  2.619        7.6216        7.4095
  2.604        7.4031        7.4094
  2.588        7.4046        7.3986
  2.573        7.4106        7.4149
  2.558        7.4376        7.4236
  2.542        7.4314        7.4326
  2.527        7.4440        7.4896
  2.511        7.5205        7.4802
  2.496        7.6241        7.5035
  2.480        7.5299        7.6343
  2.465        7.5886        7.5482
  2.449        7.6315        7.5711
  2.434        7.5895        7.6015
  2.419        7.7139        7.6199
  2.403        7.6634        7.6605
  2.388        7.7702        7.7126
  2.372        7.7346        7.7153
  2.357        7.7040        7.7230
  2.341        7.7555        7.6635
  2.341        7.6898        7.6937
  2.319        7.7043        7.7530
  2.298        7.6348        7.6852
  2.276        7.6064        7.7191
  2.254        7.6767        7.6913
  2.232        7.5484        7.5648
  2.210        7.5108        7.4780
  2.188        7.6283        7.4496
  2.166        7.3736        7.4894
  2.145        7.3367        7.3406
  2.123        7.2892        7.3248
  2.101        7.3408        7.4135
  2.079        7.2027        7.2128
  2.057        7.1663        7.2012
  2.035        7.1834        7.1539
  2.013        7.0943        7.0893
  1.992        7.0946        7.3049
  1.970        7.0699        7.0507
  1.948        7.0904        7.0752
  1.926        6.9903        7.4697
  1.926        7.0726        7.0015
  1.899        7.0086        7.0377
  1.873        7.1550        7.1443
  1.846        7.2660        7.2193
  1.819        7.1469        7.1468
  1.792        7.0960        7.0956
  1.765        7.1059        7.0543
  1.739        6.9967        7.0944
  1.712        7.0222        7.0208
  1.685        7.0476        7.0682
  1.658        7.0856        7.0318
  1.632        7.0196        7.0041
  1.605        7.0331        7.0247
  1.578        7.0269        7.0151
  1.551        7.0208        7.0387
  1.525        7.0156        7.0149
  1.498        7.0011        7.0029
  1.471        6.9940        6.9953
  1.444        6.9904        6.9912
  1.418        6.9901        6.9923
  1.418        6.9904        6.9889
  1.385        6.9942        6.9914
  1.352        6.9923        7.0054
  1.319        6.9845        7.0043
  1.286        7.0004        7.0021
  1.254        6.9825        6.9743
  1.221        6.9802        7.0323
  1.188        6.9787        6.9866
  1.155        6.9444        6.9593
  1.123        6.9318        6.9149
  1.090        6.9475        6.9796
  1.057        7.0764        7.0837
  1.024        7.1512        7.1601
  0.991        7.2627        7.2428
  0.959        7.3427        7.3158
  0.926        7.4210        7.4149
  0.893        7.3923        7.4007
  0.860        7.5826        7.4417
  0.828        7.5711        7.5788
  0.795        7.6365        7.6118
  0.795        7.6136        7.6274
  0.784        7.5918        7.5901
  0.773        7.6186        7.5706
  0.762        7.5466        7.6254
  0.751        7.6048        7.5917
  0.740        7.5156        7.5237
  0.729        7.4929        7.4996
  0.718        7.4836        7.4893
  0.707        7.4707        7.5020
  0.696        7.4991        7.4830
  0.686        7.6755        7.5269
  0.675        7.4292        7.4267
  0.664        7.4299        7.4235
  0.653        7.4597        7.5431
  0.642        7.4049        7.4061
  0.631        7.4006        7.3995
  0.620        7.4278        7.4111
  0.609        7.4035        7.4021
  0.598        7.5156        7.4842
  0.587        7.3939        7.3913
  0.587        7.4112        7.3940
  0.556        7.5130        7.4876
  0.525        7.6405        7.3627
  0.494        7.5518        7.3193
  0.464        7.5213        7.5107
  0.433        7.4264        7.3895
  0.402        7.2910        7.2745
  0.371        7.1764        7.1678
  0.340        7.0370        7.0365
  0.309        6.9323        6.9155
  0.278        6.8107        6.8133
  0.247        6.7393        6.7463
